date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2019-05-02,-0.7633104600250462,-0.6269279671208247,-0.1267954355156493,-0.0095870573885721,-0.7633104600250461,1.1102230246251565e-16
2019-05-06,2.0986418743947244,2.222045879472277,-0.1141314448427178,-0.0092725602348348,2.0986418743947244,0.0
2019-05-07,-0.0066994941906983,0.1032112916273039,-0.1009530083822019,-0.0089577774358002,-0.006699494190698206,9.454242944073599e-17
2019-05-08,-0.4297038973918088,-0.3337852959981279,-0.0872758711963058,-0.0086427301973751,-0.4297038973918088,0.0
2019-05-09,-0.6006429395806645,-0.5191988044820375,-0.0731166953731638,-0.0083274397254632,-0.6006429395806645,0.0
2019-05-13,0.0270727582025731,0.093577284997707,-0.0584925995691643,-0.0080119272259696,0.0270727582025731,0.0
2019-05-14,0.2365745129869534,0.287691946231286,-0.0434212193395337,-0.0076962139047988,0.23657451298695353,1.3877787807814457e-16
2019-05-15,0.0,0.0353002327004546,-0.0279199117325987,-0.0073803209678558,9.8879238130678e-17,9.8879238130678e-17
2019-05-16,-1.8602969102077704,-1.8412265380230368,-0.0120061025636883,-0.0070642696210451,-1.8602969102077702,2.220446049250313e-16
2019-05-20,-0.6486360031090044,-0.646190473437045,0.004302551398312,-0.0067480810702712,-0.6486360031090043,1.1102230246251565e-16
2019-05-21,-0.2425923906767657,-0.2571505318393421,0.0209899176840159,-0.0064317765214395,-0.24259239067676572,-2.7755575615628914e-17
2019-05-22,0.2702798000043138,0.2383556933875404,0.0380394837972274,-0.006115377180454,0.2702798000043138,0.0
2019-05-23,1.12863354810413,1.0789982665138802,0.0554341858434695,-0.0057989042532197,1.12863354810413,0.0
2019-05-28,-2.025438196001561,-2.093112189804526,0.0731563727486063,-0.0054823789456418,-2.0254381960015615,-4.440892098500626e-16
2019-05-29,0.6334642323724715,0.5474433441622544,0.0911867106738409,-0.0051658224636237,0.6334642323724715,0.0
2019-05-30,0.8223673725967107,0.7177124058594032,0.1095042227503787,-0.0048492560130713,0.8223673725967107,0.0
2019-06-03,1.7059437937863908,1.5823901334393031,0.1280863611469768,-0.0045327007998889,1.7059437937863908,0.0
2019-06-04,0.1892659751141057,0.0465720972516959,0.1469100558923912,-0.0042161780299815,0.1892659751141056,-1.1102230246251565e-16
2019-06-05,0.1214820963331586,-0.0405697894503196,0.1659515947969817,-0.0038997090135035,0.1214820963331586,0.0
2019-06-06,0.7726715634419623,0.5910686299132857,0.1851862490474865,-0.0035833155188098,0.7726715634419624,1.1102230246251565e-16
2019-06-10,-1.8031891577145127,-2.004509269176592,0.2045871310453846,-0.0032670195833055,-1.8031891577145127,0.0
2019-06-11,0.6791658814743418,0.4579911456683123,0.2241255790916259,-0.0029508432855964,0.6791658814743419,1.1102230246251565e-16
2019-06-12,0.0811908028362395,-0.1599461126739652,0.243771724214492,-0.0026348087042872,0.08119080283623961,1.1102230246251565e-16
2019-06-13,0.9423871574287368,0.6812117497516097,0.2634943456660639,-0.0023189379889368,0.9423871574287368,0.0
2019-06-17,-0.4229755542437985,-0.704231440984515,0.2832591403136341,-0.0020032535729176,-0.42297555424379846,5.551115123125783e-17
2019-06-18,1.1106764785199452,0.8093368031502086,0.3030274533302918,-0.0016877779605554,1.110676478519945,-2.220446049250313e-16
2019-06-19,-0.2331546871086942,-0.554538345048097,0.3227561915955779,-0.0013725336561751,-0.23315468710869416,2.7755575615628914e-17
2019-06-20,3.5059122506181595,3.1645712653655944,0.3423985284166684,-0.0010575431641031,3.50591225061816,4.440892098500626e-16
2019-06-24,-0.7173585549981709,-1.078517000252853,0.3619012742433474,-0.0007428289886653,-0.7173585549981709,0.0
2019-06-25,-0.4941492499965783,-0.8749256504390396,0.3812048140766483,-0.0004284136341869,-0.49414924999657817,1.1102230246251565e-16
2019-06-26,-0.0456367970889548,-0.4457664025273631,0.400243925043402,-0.0001143196049936,-0.0456367970889547,1.0408340855860843e-16
2019-06-27,-0.2677202944181278,-0.6868671469407545,0.4189474219280378,0.0001994305945888,-0.26772029441812784,-5.551115123125783e-17
2019-07-01,-0.6625799160404178,-1.100332752183526,0.4372400216828734,0.0005128144602349,-0.6625799160404178,0.0
2019-07-02,0.2957512589188305,-0.1601177540249054,0.4550432034561175,0.0008258094876183,0.29575125891883036,-1.1102230246251565e-16
2019-07-03,0.641069769252578,0.1676564601766443,0.4722749159035194,0.0011383931724141,0.6410697692525779,-1.1102230246251565e-16
2019-07-08,-1.882501454845853,-2.372803076745018,0.4888510788888691,0.0014505430102962,-1.8825014548458527,2.220446049250313e-16
2019-07-09,0.6424501350003275,0.1360001361036966,0.5046877623996917,0.0017622364969391,0.6424501350003274,-1.1102230246251565e-16
2019-07-10,0.5202000339132429,-0.0015748343148282,0.5197014171000538,0.0020734511280173,0.5202000339132429,0.0
2019-07-11,-0.5268022192389754,-1.0629971104683116,0.5338107268301313,0.0023841643992048,-0.5268022192389755,-1.1102230246251565e-16
2019-07-15,1.4355724890817267,0.8859420056867526,0.5469361295887982,0.002694353806176,1.435572489081727,2.220446049250313e-16
2019-07-16,2.0166260184082407,1.4546217292492307,0.559000292314405,0.0030039968446051,2.0166260184082407,0.0
2019-07-17,1.8516121907641736,1.2783696204508312,0.5699294993031759,0.0033130710101664,1.8516121907641734,-2.220446049250313e-16
2019-07-18,1.411320015262563,0.8280460387326326,0.5796524227313955,0.0036215537985349,1.4113200152625631,2.220446049250313e-16
2019-07-22,1.30640638706927,0.7143783818464902,0.5880985825173961,0.0039294227053836,1.30640638706927,0.0
2019-07-23,0.3952934876343406,-0.2041401228701085,0.5951969552780607,0.0042366552263883,0.39529348763434047,-1.1102230246251565e-16
2019-07-24,0.906295853506256,0.3008745778522582,0.6008780467967751,0.0045432288572226,0.9062958535062559,-1.1102230246251565e-16
2019-07-25,-1.3015893411405963,-1.911514581343908,0.6050761191097508,0.0048491210935608,-1.3015893411405963,0.0
2019-07-29,0.1765547930543398,-0.4363294913011923,0.6077299749244551,0.005154309431077,0.17655479305433983,2.7755575615628914e-17
2019-07-30,0.9745544883904778,0.3603129503228441,0.6087827667021875,0.0054587713654461,0.9745544883904778,0.0
2019-07-31,-0.950226547630706,-1.5641712871392828,0.6081822551162347,0.005762484392342,-0.9502265476307061,-1.1102230246251565e-16
2019-08-01,-1.390059429839452,-2.002004756397728,0.605879900550837,0.0060654260074388,-1.3900594298394522,-2.220446049250313e-16
2019-08-05,1.3231433461915465,0.7149448339147817,0.6018309385703529,0.0063675737064117,1.3231433461915463,-2.220446049250313e-16
2019-08-06,0.3159368324541667,-0.2867260209282337,0.5959939483974659,0.0066689049849345,0.3159368324541667,0.0
2019-08-07,4.4607359648559886,3.8654363371766367,0.588330230340671,0.0069693973386812,4.4607359648559886,0.0
2019-08-08,-1.5257654300627088,-2.111837217374863,0.5788027590488277,0.0072690282633262,-1.525765430062709,-2.220446049250313e-16
2019-08-12,0.8213116682943333,0.2463676863350216,0.5673762067047666,0.007567775254545,0.8213116682943332,-1.1102230246251565e-16
2019-08-13,-0.5154650588664822,-1.0773491399177162,0.5540184652432235,0.0078656158080105,-0.5154650588664822,0.0
2019-08-14,1.7349215502042714,1.1880563998725615,0.5387026229123125,0.0081625274193974,1.7349215502042714,0.0
2019-08-15,-0.4164262813561414,-0.9462976704846252,0.5214129015441036,0.0084584875843802,-0.4164262813561414,0.0
2019-08-19,-1.5713399041839882,-2.082244572541839,0.5021511945592178,0.0087534737986329,-1.5713399041839884,-2.220446049250313e-16
2019-08-20,1.222988413970505,0.732995066302909,0.4809458841097653,0.0090474635578305,1.222988413970505,0.0
2019-08-21,0.0174464249810046,-0.4497569173358159,0.4578629079591738,0.0093404343576466,0.017446424981004474,-1.249000902703301e-16
2019-08-22,-0.6475535272635558,-1.090194719252293,0.4330088282949812,0.0096323636937559,-0.6475535272635559,-1.1102230246251565e-16
2019-08-26,3.4457407928017325,3.0292858085141985,0.4065317552257019,0.009923229061832,3.445740792801732,-4.440892098500626e-16
2019-08-27,2.864982486082601,2.476164450153844,0.3786050279712067,0.0102130079575506,2.8649824860826008,-4.440892098500626e-16
2019-08-28,0.9025578868705696,0.5426394084820523,0.3494168005119318,0.0105016778765853,0.9025578868705694,-2.220446049250313e-16
2019-08-29,-0.4912941810546911,-0.8212446977851018,0.3191613004158002,0.0107892163146103,-0.49129418105469125,-1.6653345369377348e-16
2019-09-03,4.870156181932694,4.5710455505310765,0.2880350306343176,0.0110756007673003,4.870156181932695,8.881784197001252e-16
2019-09-04,1.587458036825229,1.3198618808681115,0.2562353472267883,0.011360808730329,1.5874580368252287,-2.220446049250313e-16
2019-09-05,-3.875501336940612,-4.111106191782704,0.2239600371427209,0.0116448176993709,-3.875501336940612,0.0
2019-09-09,-3.4504887700634423,-3.6538233436275176,0.1914069683939744,0.011927605170101,-3.450488770063442,4.440892098500626e-16
2019-09-10,0.0827654749704365,-0.0882176826601639,0.1587740089924078,0.0122091486381925,0.08276547497043639,-1.1102230246251565e-16
2019-09-11,-0.0827654749704365,-0.2215139486036824,0.1262590480339253,0.0124894255993206,-0.0827654749704365,0.0
2019-09-12,0.0496675046770977,-0.057160973188418,0.0940600642745896,0.012768413590926,0.0496675046770976,-9.71445146547012e-17
2019-09-16,-0.8365931504556556,-0.9120143196236008,0.0623750788504279,0.013046090317517,-0.8365931504556559,-2.220446049250313e-16
2019-09-17,0.6322465739486915,0.5875220998982554,0.0314020405250675,0.0133224335253686,0.6322465739486914,-1.1102230246251565e-16
2019-09-18,-1.2181367079144412,-1.233072488908601,0.0013383600129169,0.013597420981243,-1.2181367079144412,0.0
2019-09-19,-0.1904549085669504,-0.1767058953660676,-0.0276200437347327,0.0138710305338499,-0.1904549085669504,0.0
2019-09-23,4.527296574047979,4.568434531705252,-0.055281197709662,0.0141432400523879,4.527296574047978,-8.881784197001252e-16
2019-09-24,-0.4403873927301127,-0.3733369086436765,-0.0814645114924927,0.0144140274060566,-0.4403873927301126,5.551115123125783e-17
2019-09-25,-3.0327707494090195,-2.9414414850792534,-0.1060126347938177,0.0146833704640513,-3.03277074940902,-4.440892098500626e-16
2019-09-26,-0.8916688592086608,-0.7778211790417173,-0.128798927278498,0.0149512471115545,-0.8916688592086608,0.0
2019-09-30,-4.96918244614224,-4.834671770304524,-0.1497283111764598,0.0152176353387436,-4.969182446142241,-1.7763568394002505e-15
2019-10-01,1.7726411681748375,1.9258860085814733,-0.168727353802077,0.0154825133954413,1.7726411681748375,0.0
2019-10-02,2.1781624314657577,2.348157015802521,-0.1857404442222949,0.0157458598855312,2.1781624314657573,-4.440892098500626e-16
2019-10-03,-0.0395938804346851,0.1451237467140208,-0.2007252806800883,0.0160076535313823,-0.03959388043468519,-9.020562075079397e-17
2019-10-07,-0.7723800324456409,-0.575002103794238,-0.2136458019301804,0.0162678732787775,-0.7723800324456409,0.0
2019-10-08,0.9080652635746312,1.116007003041025,-0.2244682376277316,0.0165264981613378,0.9080652635746311,-1.1102230246251565e-16
2019-10-09,0.6195457721786646,0.8359254826028091,-0.2331632177603007,0.0167835073361561,0.6195457721786645,-1.1102230246251565e-16
2019-10-10,-1.174756534995014,-0.9520925835002624,-0.2397028315197438,0.0170388800249921,-1.1747565349950142,-2.220446049250313e-16
2019-10-14,0.611691984312257,0.8384601344626695,-0.2440607458117009,0.0172925956612884,0.611691984312257,0.0
2019-10-15,-1.857920884061404,-1.6292517230198105,-0.2462137950711541,0.0175446340295605,-1.857920884061404,0.0
2019-10-16,0.2470484724376831,0.4754028980224966,-0.246149400646029,0.0177949750612155,0.24704847243768308,-2.7755575615628914e-17
2019-10-17,1.0559760215002267,1.2818144103665157,-0.2438819877192202,0.0180435988529313,1.0559760215002267,0.0
2019-10-21,-0.0567955941887632,0.1643982184735972,-0.2394842984553532,0.0182904857929928,-0.05679559418876321,-1.3877787807814457e-17
2019-10-22,-0.581165102215131,-0.3666015131691398,-0.233099205579884,0.0185356165338929,-0.5811651022151308,1.1102230246251565e-16
2019-10-23,0.4561011327562259,0.6622498412822917,-0.2249276803695532,0.0187789718434874,0.4561011327562259,0.0
2019-10-24,1.26612588965771,1.4623020126189523,-0.2151966557257251,0.0190205327644824,1.2661258896577097,-2.220446049250313e-16
2019-10-28,0.4035879917597018,0.588472861494977,-0.204145150298807,0.0192602805635317,0.4035879917597017,-5.551115123125783e-17
2019-10-29,-0.252051551929533,-0.079533556787098,-0.1920161919520095,0.0194981968095746,-0.25205155192953294,5.551115123125783e-17
2019-10-30,0.5034694009341756,0.6627888780425574,-0.1790537404191085,0.0197342633107268,0.5034694009341757,1.1102230246251565e-16
2019-10-31,1.126381724364034,1.2719155448441426,-0.165502282839819,0.0199684623597102,1.126381724364034,0.0
2019-11-04,-0.0055176980177762,0.1258885057528908,-0.1516069805473269,0.0202007767766598,-0.00551769801777632,-1.196959198423997e-16
2019-11-05,-2.7976982742481398,-2.680520237369605,-0.1376092268721304,0.0204311899935958,-2.7976982742481393,4.440892098500626e-16
2019-11-06,0.1757519515808603,0.2788370073444826,-0.1237447417660424,0.0206596860024201,0.1757519515808603,0.0
2019-11-07,-3.393280423937073,-3.30392272386754,-0.1102439492550859,0.0208862491855526,-3.3932804239370733,-4.440892098500626e-16
2019-11-11,-1.2560238241900112,-1.179809984346876,-0.0973247041207852,0.0211108642776501,-1.256023824190011,2.220446049250313e-16
2019-11-12,-0.6668279055441317,-0.6029870576699866,-0.0851743643315631,0.021333516457418,-0.6668279055441317,0.0
2019-11-13,1.3233436452257052,1.3757224433282853,-0.0739329894896174,0.0215541913870374,1.3233436452257052,0.0
2019-11-14,0.6756583971828434,0.7175813435237863,-0.0636958217627232,0.0217728754217802,0.6756583971828433,-1.1102230246251565e-16
2019-11-18,-0.1582232449400145,-0.1256920240619988,-0.0545207766500639,0.0219895557720483,-0.15822324494001438,1.1102230246251565e-16
2019-11-19,0.6896579059060493,0.713896888515612,-0.0464432029483652,0.0222042203388025,0.6896579059060493,0.0
2019-11-20,-0.0174748799046664,-0.0004045644802004,-0.0394871737367759,0.02241685831231,-0.017474879904666302,9.71445146547012e-17
2019-11-21,-0.2916984741457629,-0.280652909491883,-0.0336730243912727,0.0226274597373928,-0.2916984741457629,0.0
2019-11-25,-1.0395042950325897,-1.033320478036413,-0.0290198320276503,0.0228360150314735,-1.0395042950325897,0.0
2019-11-26,0.9225862412602036,0.9250885941213488,-0.0255448680372339,0.0230425151760886,0.9225862412602035,-1.1102230246251565e-16
2019-11-27,-0.5101902284891935,-0.5101722039885337,-0.0232649767252956,0.0232469522246357,-0.5101902284891936,-1.1102230246251565e-16
2019-12-02,-0.5482696121712483,-0.5495221246830037,-0.0221968065964602,0.0234493191082157,-0.5482696121712481,1.1102230246251565e-16
2019-12-03,1.6881995311247788,1.6869059514985694,-0.0223560298954998,0.0236496095217094,1.6881995311247788,0.0
2019-12-04,-1.895318580223826,-1.8954090364359168,-0.0237573617931267,0.0238478180052175,-1.895318580223826,0.0
2019-12-05,0.8141637893288145,0.8165350581131384,-0.0264152085517346,0.0240439397674107,0.8141637893288145,0.0
2019-12-09,-2.492767165004217,-2.486661708738972,-0.0303434267993117,0.0242379705340656,-2.4927671650042185,-1.3322676295501878e-15
2019-12-10,0.384800859617318,0.3959264151440192,-0.0355554619889424,0.0244299064622413,0.38480085961731814,1.1102230246251565e-16
2019-12-11,0.8723243461853158,0.8897690139610913,-0.0420644120839069,0.0246197443081314,0.8723243461853158,0.0
2019-12-12,0.6049481707357529,0.6300230785992518,-0.0498823891153507,0.0248074812518518,0.6049481707357529,0.0
2019-12-16,0.9709099777220233,1.0049386879662152,-0.0590218249260936,0.0249931146819017,0.9709099777220233,0.0
2019-12-17,-0.2403776844134508,-0.1960585015148288,-0.0694958250880801,0.0251766421894581,-0.2403776844134508,0.0
2019-12-18,-0.1527345653197009,-0.0967749543164838,-0.0813176725040099,0.0253580615007929,-0.1527345653197008,8.326672684688674e-17
2019-12-19,0.6212292146800191,0.6901926433308136,-0.0945007990237022,0.0255373703729078,0.6212292146800192,1.1102230246251565e-16
2019-12-23,2.007065840313782,2.090409947477053,-0.1090586737522819,0.0257145665890113,2.0070658403137824,4.440892098500626e-16
2019-12-26,2.783996396197752,2.883111480465194,-0.1250047322063082,0.0258896479388663,2.783996396197752,0.0
2019-12-30,0.2502990988881848,0.3665886674731605,-0.1423521807972083,0.0260626122122326,0.2502990988881848,0.0
2020-01-02,0.2496741663741364,0.3845542407479714,-0.1611135315727075,0.0262334571988725,0.2496741663741364,0.0
2020-01-06,0.7343028163615539,0.889200442439629,-0.1812998067715601,0.0264021806934851,0.734302816361554,1.1102230246251565e-16
2020-01-07,1.1703075712735878,1.346659049064675,-0.2029202583016076,0.0265687805105203,1.1703075712735878,0.0
2020-01-08,-1.2363395992052606,-1.0370915095075175,-0.2259813441671093,0.0267332544693665,-1.2363395992052602,4.440892098500626e-16
2020-01-09,-1.2796895126803598,-1.056103981304897,-0.2504811317648741,0.0268956003894111,-1.2796895126803598,0.0
2020-01-13,0.333964464912162,0.5833039690917914,-0.2763953202696715,0.027055816090042,0.33396446491216186,-1.1102230246251565e-16
2020-01-14,-1.4214800880530731,-1.1450149142048835,-0.3036790732388377,0.027213899390648,-1.4214800880530731,0.0
2020-01-15,1.3770158810065602,1.681914768260782,-0.3322687353528417,0.0273698480986196,1.3770158810065598,-4.440892098500626e-16
2020-01-16,-0.2727755191507253,0.0617765472843641,-0.3620757264084504,0.027523659973361,-0.27277551915072534,-5.551115123125783e-17
2020-01-21,-0.7329319183764671,-0.3676243946651945,-0.3929828564609847,0.0276753327497121,-0.7329319183764671,0.0
2020-01-22,0.1122460551120418,0.5092710640610836,-0.4248498730612854,0.0278248641122436,0.11224605511204178,-2.7755575615628914e-17
2020-01-23,0.005608996832418,0.4351587156409686,-0.4575219705415103,0.0279722517329596,0.0056089968324179035,-9.627715291671279e-17
2020-01-27,1.265169446260117,1.7278873123311005,-0.4908353593548473,0.0281174932838642,1.2651694462601173,2.220446049250313e-16
2020-01-28,-3.3680043202076515,-2.871641770776081,-0.5246231358685307,0.0282605864369602,-3.3680043202076515,0.0
2020-01-29,0.1659751418364052,0.6962914955544441,-0.5587178825822914,0.0284015288642525,0.16597514183640527,8.326672684688674e-17
2020-01-30,3.0690209565898297,3.6334332814802472,-0.5929526431281614,0.0285403182377442,3.06902095658983,4.440892098500626e-16
2020-02-03,-1.7905581331139508,-1.192073920472196,-0.6271611648711941,0.0286769522294392,-1.7905581331139508,0.0
2020-02-04,-0.6343473922174603,-0.0019802173177719,-0.66117860341103,0.0288114285113417,-0.6343473922174602,1.1102230246251565e-16
2020-02-05,0.2440202101822386,0.9099185686424012,-0.6948421032156173,0.0289437447554547,0.24402021018223852,-8.326672684688674e-17
2020-02-06,1.2056484069058904,1.9045643598659057,-0.7279898515937981,0.0290738986337825,1.20564840690589,-4.440892098500626e-16
2020-02-10,-0.1737522506461974,0.557506058173448,-0.7604601966379747,0.0292018878183291,-0.1737522506461976,-1.942890293094024e-16
2020-02-11,-1.0602400242536447,-0.2974762477941912,-0.7920914864405515,0.0293277099810981,-1.0602400242536447,0.0
2020-02-12,-0.5742730778833582,0.2189976284164791,-0.8227220690939302,0.0294513627940927,-0.5742730778833585,-2.220446049250313e-16
2020-02-13,0.6989260488658111,1.5215434976270088,-0.8521902926905154,0.0295728439293177,0.6989260488658111,0.0
2020-02-18,2.9679741832366435,3.818616537500577,-0.880334505322709,0.029692151058776,2.967974183236644,4.440892098500626e-16
2020-02-19,0.913798046988834,1.7909818202172774,-0.9069930550829148,0.0298092818544715,0.913798046988834,0.0
2020-02-20,0.0435658668329619,0.9456459229080882,-0.9320042900635352,0.0299242339884088,0.0435658668329618,-1.0408340855860843e-16
2020-02-24,2.982253727551498,3.9074232807758817,-0.9552065583569744,0.030037005132591,2.982253727551498,0.0
2020-02-25,-3.736438087112859,-2.7901474720162467,-0.9764382080556344,0.0301475929590224,-3.736438087112859,0.0
2020-02-26,-1.9666589591584405,-1.0013773670462274,-0.9955375872519188,0.0302559951397055,-1.9666589591584407,-2.220446049250313e-16
2020-02-27,-0.7807054733615093,0.2012753613300757,-1.0123430440382308,0.0303622093466458,-0.7807054733615093,0.0
2020-03-02,-5.779876210510215,-4.783649517255088,-1.0266929265069735,0.0304662332518467,-5.779876210510215,0.0
2020-03-03,2.647013979226553,3.654871497449793,-1.0384255827505495,0.030568064527309,2.647013979226552,-8.881784197001252e-16
2020-03-04,0.3368766617384278,1.3535883217547493,-1.047379360861364,0.0306677008450423,0.3368766617384276,-1.6653345369377348e-16
2020-03-05,0.8487593895883716,1.8713869468682065,-1.05339269715688,0.0307651398770453,0.8487593895883717,1.1102230246251565e-16
2020-03-09,-1.9683046106158564,-0.9428598689150952,-1.0563051209960854,0.0308603792953242,-1.9683046106158564,0.0
2020-03-10,-0.5822004742256137,0.4428137798489375,-1.0559676708464334,0.030953416771882,-0.5822004742256138,-1.1102230246251565e-16
2020-03-11,-1.0613481977983064,-0.0401019322360103,-1.0522905155410187,0.0310442499787227,-1.0613481977983064,0.0
2020-03-12,-4.704812017779236,-3.6906458389755104,-1.0452990553915764,0.0311328765878503,-4.704812017779236,0.0
2020-03-16,-22.22067830958228,-21.216819694177204,-1.0350779096763438,0.0312192942712722,-22.220678309582276,3.552713678800501e-15
2020-03-17,-2.53658260390881,-1.5461643572160424,-1.0217217473937483,0.0313035007009807,-2.53658260390881,0.0
2020-03-18,-5.960473391568888,-4.986533278984642,-1.0053256061332363,0.0313854935489908,-5.960473391568887,8.881784197001252e-16
2020-03-19,3.028759914887935,3.9832791678848913,-0.985984523484258,0.0314652704873019,3.028759914887935,0.0
2020-03-23,8.881596717535611,9.81384742538395,-0.9637935370362594,0.0315428291879234,8.881596717535613,1.7763568394002505e-15
2020-03-24,7.242061747636175,8.149291264692016,-0.9388476843786892,0.031618167322849,7.242061747636176,8.881784197001252e-16
2020-03-25,4.229947443863713,5.1094981644006205,-0.911242003100995,0.0316912825640873,4.229947443863713,0.0
2020-03-26,-1.3333982117425425,-0.4840888535335621,-0.881071530792626,0.031762172583646,-1.333398211742542,4.440892098500626e-16
2020-03-30,-3.607494400981848,-2.790893930992342,-0.8484313050430282,0.0318308350535223,-3.607494400981848,0.0
2020-03-31,0.169395862076449,0.950914957872374,-0.8134163634416512,0.0318972676457263,0.16939586207644908,8.326672684688674e-17
2020-04-01,-1.2203926120430977,-0.4762323364974132,-0.7761217435779417,0.0319614680322574,-1.2203926120430977,0.0
2020-04-02,4.67211791393205,5.376736963088278,-0.7366424830413484,0.0320234338851205,4.67211791393205,0.0
2020-04-06,3.448502133875841,4.111492590420841,-0.6950736194213194,0.0320831628763191,3.448502133875841,0.0
2020-04-07,2.026325968678089,2.6456955063075323,-0.6515101903073018,0.0321406526778585,2.026325968678089,0.0
2020-04-08,-1.7896550278856616,-1.215803695558658,-0.6060472332887442,0.0321959009617405,-1.7896550278856616,0.0
2020-04-13,2.156627916781906,2.68315879733703,-0.5587797859550943,0.0322489053999703,2.156627916781906,0.0
2020-04-14,3.739991298273182,4.217494520504431,-0.5098028858957997,0.0322996636645504,3.7399912982731816,-4.440892098500626e-16
2020-04-15,-3.945845343305266,-3.518981946032443,-0.4592115707003094,0.0323481734274867,-3.945845343305266,0.0
2020-04-16,0.7506049675837012,1.1253114131809907,-0.4071008779580702,0.0323944323607807,0.7506049675837011,-1.1102230246251565e-16
2020-04-20,-0.0511443560566871,0.2699830510654062,-0.3535658452585305,0.0324384381364372,-0.05114435605668711,-6.938893903907228e-18
2020-04-21,-4.834263675090877,-4.568043107440806,-0.298700756076531,0.0324801884264596,-4.834263675090877,0.0
2020-04-22,3.034040848207775,3.2441177116044897,-0.2425965442995677,0.0325196809028528,3.0340408482077748,-4.440892098500626e-16
2020-04-23,0.1431360036182383,0.2959223175247698,-0.1853432271441508,0.0325569132376193,0.14313600361823828,-2.7755575615628914e-17
2020-04-27,-0.5345514684431674,-0.4401053226029612,-0.12703802894297,0.0325918831027638,-0.5345514684431674,0.0
2020-04-28,-0.255244092893081,-0.2200749941486113,-0.0677936869147588,0.0326245881702892,-0.2552440928930809,5.551115123125783e-17
2020-04-29,0.3597714428427601,0.3348563580021653,-0.0077399412716049,0.0326550261121997,0.3597714428427601,0.0
2020-04-30,-2.25841611291564,-2.344076979510052,0.0529776719939128,0.032683194600499,-2.2584161129156404,-4.440892098500626e-16
2020-05-04,-1.1891705185374413,-1.336077825998529,0.114198216153896,0.0327090913071918,-1.1891705185374413,0.0
2020-05-05,2.099990231444026,1.8915071003666704,0.1757504171730752,0.0327327139042807,2.099990231444026,0.0
2020-05-06,-0.6307074849354333,-0.9009222767502032,0.2374607317509999,0.03275406006377,-0.6307074849354333,0.0
2020-05-07,3.757998163439158,3.426070167292478,0.2991548686890169,0.0327731274576631,3.757998163439158,0.0
2020-05-11,0.5756331852576402,0.1821851339100284,0.3606581375896473,0.0327899137579645,0.5756331852576402,0.0
2020-05-12,0.1847781595540887,-0.2698220447491106,0.421795787666522,0.0328044166366772,0.1847781595540886,-8.326672684688674e-17
2020-05-13,-0.2421925976723749,-0.7574022995714526,0.4823930681332721,0.0328166337658055,-0.24219259767237494,-5.551115123125783e-17
2020-05-14,3.0479627160087563,2.472860924987874,0.5422752282035292,0.0328265628173527,3.0479627160087563,0.0
2020-05-18,7.807913792214816,7.173812073660566,0.6012675170909251,0.0328342014633244,7.807913792214816,0.0
2020-05-19,2.4485941584739823,1.7565594270891711,0.65919518400909,0.0328395473757208,2.448594158473982,-4.440892098500626e-16
2020-05-20,0.7235921586176808,-0.0251339177805244,0.7158834781716563,0.0328425982265488,0.7235921586176807,-1.1102230246251565e-16
2020-05-21,-3.769340135688415,-4.57334113616848,0.7711576487922547,0.032843351687811,-3.7693401356884144,4.440892098500626e-16
2020-05-26,1.3215673336201217,0.4638825831040927,0.8248429450845172,0.0328418054315118,1.3215673336201217,0.0
2020-05-27,0.9165033603149464,0.0069007869232172,0.8767646162620748,0.0328379571296544,0.9165033603149464,0.0
2020-05-28,1.4091828561118014,0.4496031401190012,0.9267479115385576,0.0328318044542423,1.4091828561118012,-2.220446049250313e-16
2020-06-01,4.664873086776122,3.657431661571243,0.9746180801275992,0.0328233450772807,4.664873086776123,8.881784197001252e-16
2020-06-02,-2.979996757479908,-4.03300970539351,1.02020037124283,0.0328125766707719,-2.9799967574799076,4.440892098500626e-16
2020-06-03,-1.6626676789356587,-2.758787209940259,1.0633200340978806,0.0327994969067195,-1.6626676789356587,0.0
2020-06-04,0.5701806252546238,-0.5664057961088871,1.1038023179063825,0.0327841034571285,0.5701806252546239,1.1102230246251565e-16
2020-06-08,-0.6701584162973617,-1.844397282173332,1.1414724718819675,0.0327663939940024,-0.6701584162973622,-4.440892098500626e-16
2020-06-09,-0.5516717343165389,-1.7605738457441515,1.1761557452382678,0.032746366189345,-0.5516717343165387,2.220446049250313e-16
2020-06-10,-0.0670765816094043,-1.307477986513477,1.2076773871889137,0.0327240177151591,-0.0670765816094041,1.942890293094024e-16
2020-06-11,0.4797242423733028,-0.7888382596834989,1.2358631558133522,0.0326993462434495,0.4797242423733028,0.0
2020-06-15,-2.741752379439921,-4.03496809260955,1.260543363723409,0.0326723494462203,-2.7417523794399212,-4.440892098500626e-16
2020-06-16,1.4253911224516802,0.111180792391057,1.2815673050651493,0.0326430249954737,1.42539112245168,-2.220446049250313e-16
2020-06-17,0.7023487222768132,-0.6290964759602282,1.298833827673826,0.0326113705632154,0.7023487222768132,0.0
2020-06-18,-1.460785683652066,-2.80567746156947,1.3123143940959556,0.0325773838214482,-1.460785683652066,0.0
2020-06-22,2.1971496045182004,0.8425681557826525,1.3220403862933725,0.0325410624421763,2.1971496045182017,1.3322676295501878e-15
